,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
6623,2022,3,18,03/18/2022,1647561600,0.0,0.0,03/18/2022,0.0
6624,2022,3,19,03/19/2022,1647648000,0.0,0.0,03/19/2022,0.0
6625,2022,3,20,03/20/2022,1647734400,14.738636016845703,0.0,03/20/2022,14.738636016845703
6626,2022,3,21,03/21/2022,1647820800,0.0,0.0,03/21/2022,0.0
6627,2022,3,22,03/22/2022,1647907200,0.0,0.0,03/22/2022,0.0
6628,2022,3,23,03/23/2022,1647993600,0.0,0.0,03/23/2022,0.0
6629,2022,3,24,03/24/2022,1648080000,0.0,0.0,03/24/2022,0.0
6630,2022,3,25,03/25/2022,1648166400,0.0,0.0,03/25/2022,0.0
6631,2022,3,26,03/26/2022,1648252800,0.0,0.0,03/26/2022,0.0
6632,2022,3,27,03/27/2022,1648339200,0.0,0.0,03/27/2022,0.0
6633,2022,3,28,03/28/2022,1648425600,0.0,0.0,03/28/2022,0.0
6634,2022,3,29,03/29/2022,1648512000,0.0,0.0,03/29/2022,0.0
6635,2022,3,30,03/30/2022,1648598400,0.0,0.0,03/30/2022,0.0
6636,2022,3,31,03/31/2022,1648684800,0.0,0.0,03/31/2022,0.0
6637,2022,4,1,04/01/2022,1648771200,0.0,0.0,04/01/2022,0.0
6638,2022,4,2,04/02/2022,1648857600,0.0,0.0,04/02/2022,0.0
6639,2022,4,3,04/03/2022,1648944000,0.0,0.0,04/03/2022,0.0
6640,2022,4,4,04/04/2022,1649030400,0.0,0.0,04/04/2022,0.0
6641,2022,4,5,04/05/2022,1649116800,0.0,0.0,04/05/2022,0.0
6642,2022,4,6,04/06/2022,1649203200,0.0,0.0,04/06/2022,0.0
6643,2022,4,7,04/07/2022,1649289600,0.8363340497016907,0.0,04/07/2022,0.8363340497016907
6644,2022,4,8,04/08/2022,1649376000,0.0,0.0,04/08/2022,0.0
6645,2022,4,9,04/09/2022,1649462400,0.0,0.0,04/09/2022,0.0
6646,2022,4,10,04/10/2022,1649548800,0.0,0.0,04/10/2022,0.0
6647,2022,4,11,04/11/2022,1649635200,0.0,0.0,04/11/2022,0.0
6648,2022,4,12,04/12/2022,1649721600,0.0,0.0,04/12/2022,0.0
6649,2022,4,13,04/13/2022,1649808000,0.0,0.0,04/13/2022,0.0
6650,2022,4,14,04/14/2022,1649894400,0.0,0.0,04/14/2022,0.0
6651,2022,4,15,04/15/2022,1649980800,0.5853327512741089,0.0,04/15/2022,0.5853327512741089
6652,2022,4,16,04/16/2022,1650067200,0.0,0.0,04/16/2022,0.0
6653,2022,4,17,04/17/2022,1650153600,0.0,0.0,04/17/2022,0.0
6654,2022,4,18,04/18/2022,1650240000,0.0,0.0,04/18/2022,0.0
6655,2022,4,19,04/19/2022,1650326400,0.4877403974533081,0.0,04/19/2022,0.4877403974533081
6656,2022,4,20,04/20/2022,1650412800,0.0,0.0,04/20/2022,0.0
6657,2022,4,21,04/21/2022,1650499200,0.0,0.0,04/21/2022,0.0
6658,2022,4,22,04/22/2022,1650585600,0.17925071716308594,0.0,04/22/2022,0.17925071716308594
6659,2022,4,23,04/23/2022,1650672000,0.0,0.0,04/23/2022,0.0
6660,2022,4,24,04/24/2022,1650758400,0.0,0.0,04/24/2022,0.0
6661,2022,4,25,04/25/2022,1650844800,0.0,0.0,04/25/2022,0.0
6662,2022,4,26,04/26/2022,1650931200,0.0,0.0,04/26/2022,0.0
6663,2022,4,27,04/27/2022,1651017600,0.0,0.0,04/27/2022,0.0
6664,2022,4,28,04/28/2022,1651104000,0.0,0.0,04/28/2022,0.0
6665,2022,4,29,04/29/2022,1651190400,0.0,0.0,04/29/2022,0.0
6666,2022,4,30,04/30/2022,1651276800,0.0,0.0,04/30/2022,0.0
6667,2022,5,1,05/01/2022,1651363200,0.0,0.0,05/01/2022,0.0
6668,2022,5,2,05/02/2022,1651449600,0.9783963561058044,0.0,05/02/2022,0.9783963561058044
6669,2022,5,3,05/03/2022,1651536000,0.0,0.0,05/03/2022,0.0
6670,2022,5,4,05/04/2022,1651622400,0.0,0.0,05/04/2022,0.0
6671,2022,5,5,05/05/2022,1651708800,0.0,0.0,05/05/2022,0.0
6672,2022,5,6,05/06/2022,1651795200,0.0,0.0,05/06/2022,0.0
6673,2022,5,7,05/07/2022,1651881600,0.0,0.0,05/07/2022,0.0
6674,2022,5,8,05/08/2022,1651968000,0.0,0.0,05/08/2022,0.0
6675,2022,5,9,05/09/2022,1652054400,0.0,0.0,05/09/2022,0.0
6676,2022,5,10,05/10/2022,1652140800,0.0,0.0,05/10/2022,0.0
6677,2022,5,11,05/11/2022,1652227200,0.0,0.0,05/11/2022,0.0
6678,2022,5,12,05/12/2022,1652313600,0.0,0.0,05/12/2022,0.0
6679,2022,5,13,05/13/2022,1652400000,0.0,0.0,05/13/2022,0.0
6680,2022,5,14,05/14/2022,1652486400,0.0,0.0,05/14/2022,0.0
6681,2022,5,15,05/15/2022,1652572800,0.0,0.0,05/15/2022,0.0
6682,2022,5,16,05/16/2022,1652659200,0.0,0.0,05/16/2022,0.0
6683,2022,5,17,05/17/2022,1652745600,0.0,0.0,05/17/2022,0.0
6684,2022,5,18,05/18/2022,1652832000,0.0,0.0,05/18/2022,0.0
6685,2022,5,19,05/19/2022,1652918400,0.0,0.0,05/19/2022,0.0
6686,2022,5,20,05/20/2022,1653004800,0.0,0.0,05/20/2022,0.0
6687,2022,5,21,05/21/2022,1653091200,0.0,0.0,05/21/2022,0.0
6688,2022,5,22,05/22/2022,1653177600,0.0,0.0,05/22/2022,0.0
6689,2022,5,23,05/23/2022,1653264000,0.0,0.0,05/23/2022,0.0
6690,2022,5,24,05/24/2022,1653350400,0.0,0.0,05/24/2022,0.0
6691,2022,5,25,05/25/2022,1653436800,0.0,0.0,05/25/2022,0.0
6692,2022,5,26,05/26/2022,1653523200,0.0,0.0,05/26/2022,0.0
6693,2022,5,27,05/27/2022,1653609600,0.0,0.0,05/27/2022,0.0
6694,2022,5,28,05/28/2022,1653696000,0.0,0.0,05/28/2022,0.0
6695,2022,5,29,05/29/2022,1653782400,0.0,0.0,05/29/2022,0.0
6696,2022,5,30,05/30/2022,1653868800,0.0,0.0,05/30/2022,0.0
6697,2022,5,31,05/31/2022,1653955200,0.0,0.0,05/31/2022,0.0
6698,2022,6,1,06/01/2022,1654041600,0.0,0.0,06/01/2022,0.0
6699,2022,6,2,06/02/2022,1654128000,0.0,0.0,06/02/2022,0.0
6700,2022,6,3,06/03/2022,1654214400,0.0,0.0,06/03/2022,0.0
6701,2022,6,4,06/04/2022,1654300800,0.0,0.0,06/04/2022,0.0
6702,2022,6,5,06/05/2022,1654387200,0.0,0.0,06/05/2022,0.0
6703,2022,6,6,06/06/2022,1654473600,0.0,0.0,06/06/2022,0.0
6704,2022,6,7,06/07/2022,1654560000,0.0,0.0,06/07/2022,0.0
6705,2022,6,8,06/08/2022,1654646400,0.0,0.0,06/08/2022,0.0
6706,2022,6,9,06/09/2022,1654732800,0.0,0.0,06/09/2022,0.0
6707,2022,6,10,06/10/2022,1654819200,0.0,0.0,06/10/2022,0.0
6708,2022,6,11,06/11/2022,1654905600,0.0,0.0,06/11/2022,0.0
6709,2022,6,12,06/12/2022,1654992000,0.0,0.0,06/12/2022,0.0
6710,2022,6,13,06/13/2022,1655078400,0.0,0.0,06/13/2022,0.0
6711,2022,6,14,06/14/2022,1655164800,0.0,0.0,06/14/2022,0.0
6712,2022,6,15,06/15/2022,1655251200,0.0,0.0,06/15/2022,0.0
6713,2022,6,16,06/16/2022,1655337600,0.0,0.0,06/16/2022,0.0
6714,2022,6,17,06/17/2022,1655424000,0.0,0.0,06/17/2022,0.0
6715,2022,6,18,06/18/2022,1655510400,0.0,0.0,06/18/2022,0.0
6716,2022,6,19,06/19/2022,1655596800,0.0,0.0,06/19/2022,0.0
6717,2022,6,20,06/20/2022,1655683200,0.0,0.0,06/20/2022,0.0
6718,2022,6,21,06/21/2022,1655769600,0.0,0.0,06/21/2022,0.0
6719,2022,6,22,06/22/2022,1655856000,0.0,0.0,06/22/2022,0.0
6720,2022,6,23,06/23/2022,1655942400,0.0,0.0,06/23/2022,0.0
6721,2022,6,24,06/24/2022,1656028800,0.0,0.0,06/24/2022,0.0
6722,2022,6,25,06/25/2022,1656115200,0.0,0.0,06/25/2022,0.0
6723,2022,6,26,06/26/2022,1656201600,0.0,0.0,06/26/2022,0.0
6724,2022,6,27,06/27/2022,1656288000,0.0,0.0,06/27/2022,0.0
6725,2022,6,28,06/28/2022,1656374400,0.0,0.0,06/28/2022,0.0
6726,2022,6,29,06/29/2022,1656460800,0.0,0.0,06/29/2022,0.0
6727,2022,6,30,06/30/2022,1656547200,0.0,0.0,06/30/2022,0.0
6728,2022,7,1,07/01/2022,1656633600,0.0,0.0,07/01/2022,0.0
6729,2022,7,2,07/02/2022,1656720000,0.0,0.0,07/02/2022,0.0
6730,2022,7,3,07/03/2022,1656806400,0.0,0.0,07/03/2022,0.0
6731,2022,7,4,07/04/2022,1656892800,0.0,0.0,07/04/2022,0.0
6732,2022,7,5,07/05/2022,1656979200,0.0,0.0,07/05/2022,0.0
6733,2022,7,6,07/06/2022,1657065600,0.0,0.0,07/06/2022,0.0
6734,2022,7,7,07/07/2022,1657152000,0.0,0.0,07/07/2022,0.0
6735,2022,7,8,07/08/2022,1657238400,0.0,0.0,07/08/2022,0.0
6736,2022,7,9,07/09/2022,1657324800,0.0,0.0,07/09/2022,0.0
6737,2022,7,10,07/10/2022,1657411200,0.0,0.0,07/10/2022,0.0
6738,2022,7,11,07/11/2022,1657497600,0.0,0.0,07/11/2022,0.0
6739,2022,7,12,07/12/2022,1657584000,0.0,0.0,07/12/2022,0.0
6740,2022,7,13,07/13/2022,1657670400,0.0,0.0,07/13/2022,0.0
6741,2022,7,14,07/14/2022,1657756800,0.0,0.0,07/14/2022,0.0
6742,2022,7,15,07/15/2022,1657843200,0.0,0.0,07/15/2022,0.0
6743,2022,7,16,07/16/2022,1657929600,0.0,0.0,07/16/2022,0.0
6744,2022,7,17,07/17/2022,1658016000,0.0,0.0,07/17/2022,0.0
6745,2022,7,18,07/18/2022,1658102400,0.0,0.0,07/18/2022,0.0
6746,2022,7,19,07/19/2022,1658188800,0.0,0.0,07/19/2022,0.0
6747,2022,7,20,07/20/2022,1658275200,0.0,0.0,07/20/2022,0.0
6748,2022,7,21,07/21/2022,1658361600,0.0,0.0,07/21/2022,0.0
6749,2022,7,22,07/22/2022,1658448000,0.0,0.0,07/22/2022,0.0
6750,2022,7,23,07/23/2022,1658534400,0.0,0.0,07/23/2022,0.0
6751,2022,7,24,07/24/2022,1658620800,0.0,0.0,07/24/2022,0.0
6752,2022,7,25,07/25/2022,1658707200,0.0,0.0,07/25/2022,0.0
6753,2022,7,26,07/26/2022,1658793600,0.0,0.0,07/26/2022,0.0
6754,2022,7,27,07/27/2022,1658880000,0.0,0.0,07/27/2022,0.0
6755,2022,7,28,07/28/2022,1658966400,0.0,0.0,07/28/2022,0.0
6756,2022,7,29,07/29/2022,1659052800,0.0,0.0,07/29/2022,0.0
6757,2022,7,30,07/30/2022,1659139200,0.0,0.0,07/30/2022,0.0
6758,2022,7,31,07/31/2022,1659225600,0.0,0.0,07/31/2022,0.0
6759,2022,8,1,08/01/2022,1659312000,0.0,0.0,08/01/2022,0.0
6760,2022,8,2,08/02/2022,1659398400,0.0,0.0,08/02/2022,0.0
6761,2022,8,3,08/03/2022,1659484800,0.0,0.0,08/03/2022,0.0
6762,2022,8,4,08/04/2022,1659571200,0.0,0.0,08/04/2022,0.0
6763,2022,8,5,08/05/2022,1659657600,0.0,0.0,08/05/2022,0.0
6764,2022,8,6,08/06/2022,1659744000,0.0,0.0,08/06/2022,0.0
6765,2022,8,7,08/07/2022,1659830400,0.0,0.0,08/07/2022,0.0
6766,2022,8,8,08/08/2022,1659916800,0.0,0.0,08/08/2022,0.0
6767,2022,8,9,08/09/2022,1660003200,0.0,0.0,08/09/2022,0.0
6768,2022,8,10,08/10/2022,1660089600,0.0,0.0,08/10/2022,0.0
6769,2022,8,11,08/11/2022,1660176000,0.0,0.0,08/11/2022,0.0
6770,2022,8,12,08/12/2022,1660262400,0.0,0.0,08/12/2022,0.0
6771,2022,8,13,08/13/2022,1660348800,0.0,0.0,08/13/2022,0.0
6772,2022,8,14,08/14/2022,1660435200,0.0,0.0,08/14/2022,0.0
6773,2022,8,15,08/15/2022,1660521600,0.0,0.0,08/15/2022,0.0
6774,2022,8,16,08/16/2022,1660608000,0.0,0.0,08/16/2022,0.0
6775,2022,8,17,08/17/2022,1660694400,0.0,0.0,08/17/2022,0.0
6776,2022,8,18,08/18/2022,1660780800,0.0,0.0,08/18/2022,0.0
6777,2022,8,19,08/19/2022,1660867200,0.0,0.0,08/19/2022,0.0
6778,2022,8,20,08/20/2022,1660953600,0.0,0.0,08/20/2022,0.0
6779,2022,8,21,08/21/2022,1661040000,0.0,0.0,08/21/2022,0.0
6780,2022,8,22,08/22/2022,1661126400,0.0,0.0,08/22/2022,0.0
6781,2022,8,23,08/23/2022,1661212800,0.0,0.0,08/23/2022,0.0
6782,2022,8,24,08/24/2022,1661299200,0.0,0.0,08/24/2022,0.0
6783,2022,8,25,08/25/2022,1661385600,0.0,0.0,08/25/2022,0.0
6784,2022,8,26,08/26/2022,1661472000,0.0,0.0,08/26/2022,0.0
6785,2022,8,27,08/27/2022,1661558400,0.0,0.0,08/27/2022,0.0
6786,2022,8,28,08/28/2022,1661644800,0.0,0.0,08/28/2022,0.0
6787,2022,8,29,08/29/2022,1661731200,0.0,0.0,08/29/2022,0.0
6788,2022,8,30,08/30/2022,1661817600,0.0,0.0,08/30/2022,0.0
6789,2022,8,31,08/31/2022,1661904000,0.0,0.0,08/31/2022,0.0
6790,2022,9,1,09/01/2022,1661990400,0.0,0.0,09/01/2022,0.0
6791,2022,9,2,09/02/2022,1662076800,0.0,0.0,09/02/2022,0.0
6792,2022,9,3,09/03/2022,1662163200,0.0,0.0,09/03/2022,0.0
6793,2022,9,4,09/04/2022,1662249600,0.0,0.0,09/04/2022,0.0
6794,2022,9,5,09/05/2022,1662336000,0.0,0.0,09/05/2022,0.0
6795,2022,9,6,09/06/2022,1662422400,0.0,0.0,09/06/2022,0.0
6796,2022,9,7,09/07/2022,1662508800,0.0,0.0,09/07/2022,0.0
6797,2022,9,8,09/08/2022,1662595200,0.0,0.0,09/08/2022,0.0
6798,2022,9,9,09/09/2022,1662681600,0.0,0.0,09/09/2022,0.0
6799,2022,9,10,09/10/2022,1662768000,0.0,0.0,09/10/2022,0.0
6800,2022,9,11,09/11/2022,1662854400,0.0,0.0,09/11/2022,0.0
6801,2022,9,12,09/12/2022,1662940800,0.0,0.0,09/12/2022,0.0
6802,2022,9,13,09/13/2022,1663027200,0.0,0.0,09/13/2022,0.0
6803,2022,9,14,09/14/2022,1663113600,0.0,0.0,09/14/2022,0.0
6804,2022,9,15,09/15/2022,1663200000,0.0,0.0,09/15/2022,0.0
6805,2022,9,16,09/16/2022,1663286400,0.0,0.0,09/16/2022,0.0
6806,2022,9,17,09/17/2022,1663372800,0.0,0.0,09/17/2022,0.0
6807,2022,9,18,09/18/2022,1663459200,0.0,0.0,09/18/2022,0.0
6808,2022,9,19,09/19/2022,1663545600,0.0,0.0,09/19/2022,0.0
6809,2022,9,20,09/20/2022,1663632000,0.0,0.0,09/20/2022,0.0
6810,2022,9,21,09/21/2022,1663718400,0.0,0.0,09/21/2022,0.0
6811,2022,9,22,09/22/2022,1663804800,0.0,0.0,09/22/2022,0.0
6812,2022,9,23,09/23/2022,1663891200,0.0,0.0,09/23/2022,0.0
6813,2022,9,24,09/24/2022,1663977600,0.0,0.0,09/24/2022,0.0
6814,2022,9,25,09/25/2022,1664064000,0.0,0.0,09/25/2022,0.0
6815,2022,9,26,09/26/2022,1664150400,0.0,0.0,09/26/2022,0.0
6816,2022,9,27,09/27/2022,1664236800,0.4829939901828766,0.0,09/27/2022,0.4829939901828766
6817,2022,9,28,09/28/2022,1664323200,0.0,0.0,09/28/2022,0.0
6818,2022,9,29,09/29/2022,1664409600,0.0,0.0,09/29/2022,0.0
6819,2022,9,30,09/30/2022,1664496000,0.2646859884262085,0.0,09/30/2022,0.2646859884262085
6820,2022,10,1,10/01/2022,1664582400,0.0,0.0,10/01/2022,0.0
6821,2022,10,2,10/02/2022,1664668800,0.0,0.0,10/02/2022,0.0
6822,2022,10,3,10/03/2022,1664755200,0.0,0.0,10/03/2022,0.0
6823,2022,10,4,10/04/2022,1664841600,0.0,0.0,10/04/2022,0.0
6824,2022,10,5,10/05/2022,1664928000,0.0,0.0,10/05/2022,0.0
6825,2022,10,6,10/06/2022,1665014400,0.0,0.0,10/06/2022,0.0
6826,2022,10,7,10/07/2022,1665100800,0.0,0.0,10/07/2022,0.0
6827,2022,10,8,10/08/2022,1665187200,0.0,0.0,10/08/2022,0.0
6828,2022,10,9,10/09/2022,1665273600,0.0,0.0,10/09/2022,0.0
6829,2022,10,10,10/10/2022,1665360000,0.0,0.0,10/10/2022,0.0
6830,2022,10,11,10/11/2022,1665446400,0.0,0.0,10/11/2022,0.0
6831,2022,10,12,10/12/2022,1665532800,0.0,0.0,10/12/2022,0.0
6832,2022,10,13,10/13/2022,1665619200,0.0,0.0,10/13/2022,0.0
6833,2022,10,14,10/14/2022,1665705600,0.0,0.0,10/14/2022,0.0
6834,2022,10,15,10/15/2022,1665792000,0.0,0.0,10/15/2022,0.0
6835,2022,10,16,10/16/2022,1665878400,0.0,0.0,10/16/2022,0.0
6836,2022,10,17,10/17/2022,1665964800,0.0,0.0,10/17/2022,0.0
6837,2022,10,18,10/18/2022,1666051200,0.0,0.0,10/18/2022,0.0
6838,2022,10,19,10/19/2022,1666137600,0.0,0.0,10/19/2022,0.0
6839,2022,10,20,10/20/2022,1666224000,2.4715614318847656,0.0,10/20/2022,2.4715614318847656
6840,2022,10,21,10/21/2022,1666310400,0.0,0.0,10/21/2022,0.0
6841,2022,10,22,10/22/2022,1666396800,0.0,0.0,10/22/2022,0.0
6842,2022,10,23,10/23/2022,1666483200,0.0,0.0,10/23/2022,0.0
6843,2022,10,24,10/24/2022,1666569600,0.0,0.0,10/24/2022,0.0
6844,2022,10,25,10/25/2022,1666656000,0.0,0.0,10/25/2022,0.0
6845,2022,10,26,10/26/2022,1666742400,4.683080196380615,0.0,10/26/2022,4.683080196380615
6846,2022,10,27,10/27/2022,1666828800,0.0,0.0,10/27/2022,0.0
6847,2022,10,28,10/28/2022,1666915200,0.0,0.0,10/28/2022,0.0
6848,2022,10,29,10/29/2022,1667001600,0.0,0.0,10/29/2022,0.0
6849,2022,10,30,10/30/2022,1667088000,0.0,0.0,10/30/2022,0.0
6850,2022,10,31,10/31/2022,1667174400,0.0,0.0,10/31/2022,0.0
6851,2022,11,1,11/01/2022,1667260800,0.0,0.0,11/01/2022,0.0
6852,2022,11,2,11/02/2022,1667347200,0.0,0.0,11/02/2022,0.0
6853,2022,11,3,11/03/2022,1667433600,0.0,0.0,11/03/2022,0.0
6854,2022,11,4,11/04/2022,1667520000,0.0,0.0,11/04/2022,0.0
6855,2022,11,5,11/05/2022,1667606400,0.0,0.0,11/05/2022,0.0
6856,2022,11,6,11/06/2022,1667692800,0.0,0.0,11/06/2022,0.0
6857,2022,11,7,11/07/2022,1667779200,0.0,0.0,11/07/2022,0.0
6858,2022,11,8,11/08/2022,1667865600,1.35043466091156,0.0,11/08/2022,1.35043466091156
6859,2022,11,9,11/09/2022,1667952000,0.0,0.0,11/09/2022,0.0
6860,2022,11,10,11/10/2022,1668038400,0.0,0.0,11/10/2022,0.0
6861,2022,11,11,11/11/2022,1668124800,0.0,0.0,11/11/2022,0.0
6862,2022,11,12,11/12/2022,1668211200,0.0,0.0,11/12/2022,0.0
6863,2022,11,13,11/13/2022,1668297600,0.0,0.0,11/13/2022,0.0
6864,2022,11,14,11/14/2022,1668384000,0.0,0.0,11/14/2022,0.0
6865,2022,11,15,11/15/2022,1668470400,0.0,0.0,11/15/2022,0.0
6866,2022,11,16,11/16/2022,1668556800,1.5676929950714111,0.0,11/16/2022,1.5676929950714111
6867,2022,11,17,11/17/2022,1668643200,0.0,0.0,11/17/2022,0.0
6868,2022,11,18,11/18/2022,1668729600,0.0,0.0,11/18/2022,0.0
6869,2022,11,19,11/19/2022,1668816000,0.0,0.0,11/19/2022,0.0
6870,2022,11,20,11/20/2022,1668902400,0.0,0.0,11/20/2022,0.0
6871,2022,11,21,11/21/2022,1668988800,0.0,0.0,11/21/2022,0.0
6872,2022,11,22,11/22/2022,1669075200,0.0,0.0,11/22/2022,0.0
6873,2022,11,23,11/23/2022,1669161600,0.0,0.0,11/23/2022,0.0
6874,2022,11,24,11/24/2022,1669248000,0.0,0.0,11/24/2022,0.0
6875,2022,11,25,11/25/2022,1669334400,1.3348561525344849,0.0,11/25/2022,1.3348561525344849
6876,2022,11,26,11/26/2022,1669420800,7.506552696228027,0.0,11/26/2022,7.506552696228027
6877,2022,11,27,11/27/2022,1669507200,22.466800689697266,0.0,11/27/2022,22.466800689697266
6878,2022,11,28,11/28/2022,1669593600,0.0,0.0,11/28/2022,0.0
6879,2022,11,29,11/29/2022,1669680000,1.6404485702514648,0.0,11/29/2022,1.6404485702514648
6880,2022,11,30,11/30/2022,1669766400,0.0,0.0,11/30/2022,0.0
6881,2022,12,1,12/01/2022,1669852800,0.0,0.0,12/01/2022,0.0
6882,2022,12,2,12/02/2022,1669939200,0.0,0.0,12/02/2022,0.0
6883,2022,12,3,12/03/2022,1670025600,0.0,0.0,12/03/2022,0.0
6884,2022,12,4,12/04/2022,1670112000,0.0,0.0,12/04/2022,0.0
6885,2022,12,5,12/05/2022,1670198400,4.471991539001465,0.0,12/05/2022,4.471991539001465
6886,2022,12,6,12/06/2022,1670284800,3.5322728157043457,0.0,12/06/2022,3.5322728157043457
6887,2022,12,7,12/07/2022,1670371200,0.0,0.0,12/07/2022,0.0
6888,2022,12,8,12/08/2022,1670457600,0.0,0.0,12/08/2022,0.0
6889,2022,12,9,12/09/2022,1670544000,0.0,0.0,12/09/2022,0.0
6890,2022,12,10,12/10/2022,1670630400,0.0,0.0,12/10/2022,0.0
6891,2022,12,11,12/11/2022,1670716800,0.0,0.0,12/11/2022,0.0
6892,2022,12,12,12/12/2022,1670803200,0.0,0.0,12/12/2022,0.0
6893,2022,12,13,12/13/2022,1670889600,0.0,0.0,12/13/2022,0.0
6894,2022,12,14,12/14/2022,1670976000,11.950974464416504,0.0,12/14/2022,11.950974464416504
6895,2022,12,15,12/15/2022,1671062400,0.0,0.0,12/15/2022,0.0
6896,2022,12,16,12/16/2022,1671148800,0.0,0.0,12/16/2022,0.0
6897,2022,12,17,12/17/2022,1671235200,0.0,0.0,12/17/2022,0.0
6898,2022,12,18,12/18/2022,1671321600,4.171500205993652,0.0,12/18/2022,4.171500205993652
6899,2022,12,19,12/19/2022,1671408000,0.0,0.0,12/19/2022,0.0
6900,2022,12,20,12/20/2022,1671494400,0.0,0.0,12/20/2022,0.0
6901,2022,12,21,12/21/2022,1671580800,0.0,0.0,12/21/2022,0.0
6902,2022,12,22,12/22/2022,1671667200,0.0,0.0,12/22/2022,0.0
6903,2022,12,23,12/23/2022,1671753600,0.0,0.0,12/23/2022,0.0
6904,2022,12,24,12/24/2022,1671840000,12.05672550201416,0.0,12/24/2022,12.05672550201416
6905,2022,12,25,12/25/2022,1671926400,0.0,0.0,12/25/2022,0.0
6906,2022,12,26,12/26/2022,1672012800,5.587069511413574,0.0,12/26/2022,5.587069511413574
6907,2022,12,27,12/27/2022,1672099200,0.0,0.0,12/27/2022,0.0
6908,2022,12,28,12/28/2022,1672185600,0.0,0.0,12/28/2022,0.0
6909,2022,12,29,12/29/2022,1672272000,0.0,0.0,12/29/2022,0.0
6910,2022,12,30,12/30/2022,1672358400,0.0,0.0,12/30/2022,0.0
6911,2022,12,31,12/31/2022,1672444800,0.0,0.0,12/31/2022,0.0
6912,2023,1,1,01/01/2023,1672531200,20.532730102539062,0.0,01/01/2023,20.532730102539062
6913,2023,1,2,01/02/2023,1672617600,0.0,0.0,01/02/2023,0.0
6914,2023,1,3,01/03/2023,1672704000,0.0,0.0,01/03/2023,0.0
6915,2023,1,4,01/04/2023,1672790400,0.0,0.0,01/04/2023,0.0
6916,2023,1,5,01/05/2023,1672876800,2.933643341064453,0.0,01/05/2023,2.933643341064453
6917,2023,1,6,01/06/2023,1672963200,0.0,0.0,01/06/2023,0.0
6918,2023,1,7,01/07/2023,1673049600,0.0,0.0,01/07/2023,0.0
6919,2023,1,8,01/08/2023,1673136000,0.0,0.0,01/08/2023,0.0
6920,2023,1,9,01/09/2023,1673222400,7.8838653564453125,0.0,01/09/2023,7.8838653564453125
6921,2023,1,10,01/10/2023,1673308800,0.0,0.0,01/10/2023,0.0
6922,2023,1,11,01/11/2023,1673395200,0.0,0.0,01/11/2023,0.0
6923,2023,1,12,01/12/2023,1673481600,0.0,0.0,01/12/2023,0.0
6924,2023,1,13,01/13/2023,1673568000,0.0,0.0,01/13/2023,0.0
6925,2023,1,14,01/14/2023,1673654400,2.2603626251220703,0.0,01/14/2023,2.2603626251220703
6926,2023,1,15,01/15/2023,1673740800,0.0,0.0,01/15/2023,0.0
6927,2023,1,16,01/16/2023,1673827200,4.55259370803833,0.0,01/16/2023,4.55259370803833
6928,2023,1,17,01/17/2023,1673913600,0.0,0.0,01/17/2023,0.0
6929,2023,1,18,01/18/2023,1674000000,0.0,0.0,01/18/2023,0.0
6930,2023,1,19,01/19/2023,1674086400,0.0,0.0,01/19/2023,0.0
6931,2023,1,20,01/20/2023,1674172800,0.0,0.0,01/20/2023,0.0
6932,2023,1,21,01/21/2023,1674259200,0.0,0.0,01/21/2023,0.0
6933,2023,1,22,01/22/2023,1674345600,0.0,0.0,01/22/2023,0.0
6934,2023,1,23,01/23/2023,1674432000,4.464292526245117,0.0,01/23/2023,4.464292526245117
6935,2023,1,24,01/24/2023,1674518400,0.0,0.0,01/24/2023,0.0
6936,2023,1,25,01/25/2023,1674604800,0.0,0.0,01/25/2023,0.0
6937,2023,1,26,01/26/2023,1674691200,0.0,0.0,01/26/2023,0.0
6938,2023,1,27,01/27/2023,1674777600,0.0,0.0,01/27/2023,0.0
6939,2023,1,28,01/28/2023,1674864000,0.0,0.0,01/28/2023,0.0
6940,2023,1,29,01/29/2023,1674950400,0.0,0.0,01/29/2023,0.0
6941,2023,1,30,01/30/2023,1675036800,0.0,0.0,01/30/2023,0.0
6942,2023,1,31,01/31/2023,1675123200,6.071867942810059,0.0,01/31/2023,6.071867942810059
6943,2023,2,1,02/01/2023,1675209600,1.4556676149368286,0.0,02/01/2023,1.4556676149368286
6944,2023,2,2,02/02/2023,1675296000,0.0,0.0,02/02/2023,0.0
6945,2023,2,3,02/03/2023,1675382400,0.0,0.0,02/03/2023,0.0
6946,2023,2,4,02/04/2023,1675468800,0.0,0.0,02/04/2023,0.0
6947,2023,2,5,02/05/2023,1675555200,0.0,0.0,02/05/2023,0.0
6948,2023,2,6,02/06/2023,1675641600,0.0,0.0,02/06/2023,0.0
6949,2023,2,7,02/07/2023,1675728000,3.0616416931152344,0.0,02/07/2023,3.0616416931152344
6950,2023,2,8,02/08/2023,1675814400,0.0,0.0,02/08/2023,0.0
6951,2023,2,9,02/09/2023,1675900800,0.0,0.0,02/09/2023,0.0
6952,2023,2,10,02/10/2023,1675987200,0.0,0.0,02/10/2023,0.0
6953,2023,2,11,02/11/2023,1676073600,0.0,0.0,02/11/2023,0.0
6954,2023,2,12,02/12/2023,1676160000,6.606822967529297,0.0,02/12/2023,6.606822967529297
6955,2023,2,13,02/13/2023,1676246400,0.0,0.0,02/13/2023,0.0
