,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
5462,2019,1,12,01/12/2019,1547251200,0.9361733794212341,0.0,01/12/2019,0.9361733794212341
5463,2019,1,13,01/13/2019,1547337600,1.7849993705749512,0.0,01/13/2019,1.7849993705749512
5464,2019,1,14,01/14/2019,1547424000,0.9134271144866943,0.0,01/14/2019,0.9134271144866943
5465,2019,1,15,01/15/2019,1547510400,1.2936429977416992,0.0,01/15/2019,1.2936429977416992
5466,2019,1,16,01/16/2019,1547596800,3.490344762802124,0.0,01/16/2019,3.490344762802124
5467,2019,1,17,01/17/2019,1547683200,0.7077838778495789,0.0,01/17/2019,0.7077838778495789
5468,2019,1,18,01/18/2019,1547769600,0.48991575837135315,0.0,01/18/2019,0.48991575837135315
5469,2019,1,19,01/19/2019,1547856000,1.0694586038589478,0.0,01/19/2019,1.0694586038589478
5470,2019,1,20,01/20/2019,1547942400,1.067811131477356,0.0,01/20/2019,1.067811131477356
5471,2019,1,21,01/21/2019,1548028800,1.433942198753357,0.0,01/21/2019,1.433942198753357
5472,2019,1,22,01/22/2019,1548115200,0.9414174556732178,0.0,01/22/2019,0.9414174556732178
5473,2019,1,23,01/23/2019,1548201600,1.3431682586669922,0.0,01/23/2019,1.3431682586669922
5474,2019,1,24,01/24/2019,1548288000,1.7344611883163452,0.0,01/24/2019,1.7344611883163452
5475,2019,1,25,01/25/2019,1548374400,1.3186918497085571,0.0,01/25/2019,1.3186918497085571
5476,2019,1,26,01/26/2019,1548460800,1.4324181079864502,0.0,01/26/2019,1.4324181079864502
5477,2019,1,27,01/27/2019,1548547200,1.2381080389022827,0.0,01/27/2019,1.2381080389022827
5478,2019,1,28,01/28/2019,1548633600,1.898371934890747,0.0,01/28/2019,1.898371934890747
5479,2019,1,29,01/29/2019,1548720000,1.3254156112670898,0.0,01/29/2019,1.3254156112670898
5480,2019,1,30,01/30/2019,1548806400,1.625014066696167,0.0,01/30/2019,1.625014066696167
5481,2019,1,31,01/31/2019,1548892800,1.3629432916641235,0.0,01/31/2019,1.3629432916641235
5482,2019,2,1,02/01/2019,1548979200,1.3192812204360962,0.0,02/01/2019,1.3192812204360962
5483,2019,2,2,02/02/2019,1549065600,1.1265779733657837,0.0,02/02/2019,1.1265779733657837
5484,2019,2,3,02/03/2019,1549152000,1.3445625305175781,0.0,02/03/2019,1.3445625305175781
5485,2019,2,4,02/04/2019,1549238400,1.9590469598770142,0.0,02/04/2019,1.9590469598770142
5486,2019,2,5,02/05/2019,1549324800,4.555280685424805,0.0,02/05/2019,4.555280685424805
5487,2019,2,6,02/06/2019,1549411200,2.2193925380706787,0.0,02/06/2019,2.2193925380706787
5488,2019,2,7,02/07/2019,1549497600,1.4577405452728271,0.0,02/07/2019,1.4577405452728271
5489,2019,2,8,02/08/2019,1549584000,1.7914106845855713,0.0,02/08/2019,1.7914106845855713
5490,2019,2,9,02/09/2019,1549670400,1.238171935081482,0.0,02/09/2019,1.238171935081482
5491,2019,2,10,02/10/2019,1549756800,1.383232831954956,0.0,02/10/2019,1.383232831954956
5492,2019,2,11,02/11/2019,1549843200,1.039810061454773,0.0,02/11/2019,1.039810061454773
5493,2019,2,12,02/12/2019,1549929600,1.3674297332763672,0.0,02/12/2019,1.3674297332763672
5494,2019,2,13,02/13/2019,1550016000,1.8628748655319214,0.0,02/13/2019,1.8628748655319214
5495,2019,2,14,02/14/2019,1550102400,1.8781225681304932,0.0,02/14/2019,1.8781225681304932
5496,2019,2,15,02/15/2019,1550188800,1.833605408668518,0.0,02/15/2019,1.833605408668518
5497,2019,2,16,02/16/2019,1550275200,1.3459291458129883,0.0,02/16/2019,1.3459291458129883
5498,2019,2,17,02/17/2019,1550361600,1.5894572734832764,0.0,02/17/2019,1.5894572734832764
5499,2019,2,18,02/18/2019,1550448000,1.2978161573410034,0.0,02/18/2019,1.2978161573410034
5500,2019,2,19,02/19/2019,1550534400,1.3971441984176636,0.0,02/19/2019,1.3971441984176636
5501,2019,2,20,02/20/2019,1550620800,1.1856162548065186,0.0,02/20/2019,1.1856162548065186
5502,2019,2,21,02/21/2019,1550707200,1.4757758378982544,0.0,02/21/2019,1.4757758378982544
5503,2019,2,22,02/22/2019,1550793600,1.2811492681503296,0.0,02/22/2019,1.2811492681503296
5504,2019,2,23,02/23/2019,1550880000,1.2918541431427002,0.0,02/23/2019,1.2918541431427002
5505,2019,2,24,02/24/2019,1550966400,1.6856896877288818,0.0,02/24/2019,1.6856896877288818
5506,2019,2,25,02/25/2019,1551052800,2.579219102859497,0.0,02/25/2019,2.579219102859497
5507,2019,2,26,02/26/2019,1551139200,2.2565760612487793,0.0,02/26/2019,2.2565760612487793
5508,2019,2,27,02/27/2019,1551225600,1.3271640539169312,0.0,02/27/2019,1.3271640539169312
5509,2019,2,28,02/28/2019,1551312000,2.0700066089630127,0.0,02/28/2019,2.0700066089630127
5510,2019,3,1,03/01/2019,1551398400,1.2834837436676025,0.0,03/01/2019,1.2834837436676025
5511,2019,3,2,03/02/2019,1551484800,0.7891355156898499,0.0,03/02/2019,0.7891355156898499
5512,2019,3,3,03/03/2019,1551571200,1.7272573709487915,0.0,03/03/2019,1.7272573709487915
5513,2019,3,4,03/04/2019,1551657600,1.3327304124832153,0.0,03/04/2019,1.3327304124832153
5514,2019,3,5,03/05/2019,1551744000,0.9769965410232544,0.0,03/05/2019,0.9769965410232544
5515,2019,3,6,03/06/2019,1551830400,1.3524307012557983,0.0,03/06/2019,1.3524307012557983
5516,2019,3,7,03/07/2019,1551916800,0.929206132888794,0.0,03/07/2019,0.929206132888794
5517,2019,3,8,03/08/2019,1552003200,1.4670071601867676,0.0,03/08/2019,1.4670071601867676
5518,2019,3,9,03/09/2019,1552089600,1.5465587377548218,0.0,03/09/2019,1.5465587377548218
5519,2019,3,10,03/10/2019,1552176000,1.2961779832839966,0.0,03/10/2019,1.2961779832839966
5520,2019,3,11,03/11/2019,1552262400,1.2260717153549194,0.0,03/11/2019,1.2260717153549194
5521,2019,3,12,03/12/2019,1552348800,1.4621310234069824,0.0,03/12/2019,1.4621310234069824
5522,2019,3,13,03/13/2019,1552435200,2.085902690887451,0.0,03/13/2019,2.085902690887451
5523,2019,3,14,03/14/2019,1552521600,1.1457303762435913,0.0,03/14/2019,1.1457303762435913
5524,2019,3,15,03/15/2019,1552608000,1.4322783946990967,0.0,03/15/2019,1.4322783946990967
5525,2019,3,16,03/16/2019,1552694400,2.527596950531006,0.0,03/16/2019,2.527596950531006
5526,2019,3,17,03/17/2019,1552780800,0.9029938578605652,0.0,03/17/2019,0.9029938578605652
5527,2019,3,18,03/18/2019,1552867200,1.3106073141098022,0.0,03/18/2019,1.3106073141098022
5528,2019,3,19,03/19/2019,1552953600,1.528612732887268,0.0,03/19/2019,1.528612732887268
5529,2019,3,20,03/20/2019,1553040000,1.045959234237671,0.0,03/20/2019,1.045959234237671
5530,2019,3,21,03/21/2019,1553126400,1.1402839422225952,0.0,03/21/2019,1.1402839422225952
5531,2019,3,22,03/22/2019,1553212800,1.1465057134628296,0.0,03/22/2019,1.1465057134628296
5532,2019,3,23,03/23/2019,1553299200,1.7884852886199951,0.0,03/23/2019,1.7884852886199951
5533,2019,3,24,03/24/2019,1553385600,2.207942247390747,0.0,03/24/2019,2.207942247390747
5534,2019,3,25,03/25/2019,1553472000,2.2174770832061768,0.0,03/25/2019,2.2174770832061768
5535,2019,3,26,03/26/2019,1553558400,1.409272313117981,0.0,03/26/2019,1.409272313117981
5536,2019,3,27,03/27/2019,1553644800,1.31280517578125,0.0,03/27/2019,1.31280517578125
5537,2019,3,28,03/28/2019,1553731200,1.632146954536438,0.0,03/28/2019,1.632146954536438
5538,2019,3,29,03/29/2019,1553817600,4.16383171081543,0.0,03/29/2019,4.16383171081543
5539,2019,3,30,03/30/2019,1553904000,2.9326512813568115,0.0,03/30/2019,2.9326512813568115
5540,2019,3,31,03/31/2019,1553990400,2.130923271179199,0.0,03/31/2019,2.130923271179199
5541,2019,4,1,04/01/2019,1554076800,1.8955235481262207,0.0,04/01/2019,1.8955235481262207
5542,2019,4,2,04/02/2019,1554163200,1.2619673013687134,0.0,04/02/2019,1.2619673013687134
5543,2019,4,3,04/03/2019,1554249600,1.4842265844345093,0.0,04/03/2019,1.4842265844345093
5544,2019,4,4,04/04/2019,1554336000,1.3851749897003174,0.0,04/04/2019,1.3851749897003174
5545,2019,4,5,04/05/2019,1554422400,1.114949345588684,0.0,04/05/2019,1.114949345588684
5546,2019,4,6,04/06/2019,1554508800,1.0218206644058228,0.0,04/06/2019,1.0218206644058228
5547,2019,4,7,04/07/2019,1554595200,1.6695873737335205,0.0,04/07/2019,1.6695873737335205
5548,2019,4,8,04/08/2019,1554681600,1.1075260639190674,0.0,04/08/2019,1.1075260639190674
5549,2019,4,9,04/09/2019,1554768000,1.2257236242294312,0.0,04/09/2019,1.2257236242294312
5550,2019,4,10,04/10/2019,1554854400,0.9432905912399292,0.0,04/10/2019,0.9432905912399292
5551,2019,4,11,04/11/2019,1554940800,0.9777560234069824,0.0,04/11/2019,0.9777560234069824
5552,2019,4,12,04/12/2019,1555027200,0.8307620882987976,0.0,04/12/2019,0.8307620882987976
5553,2019,4,13,04/13/2019,1555113600,1.0681383609771729,0.0,04/13/2019,1.0681383609771729
5554,2019,4,14,04/14/2019,1555200000,1.0116711854934692,0.0,04/14/2019,1.0116711854934692
5555,2019,4,15,04/15/2019,1555286400,0.7085166573524475,0.0,04/15/2019,0.7085166573524475
5556,2019,4,16,04/16/2019,1555372800,1.6302798986434937,0.0,04/16/2019,1.6302798986434937
5557,2019,4,17,04/17/2019,1555459200,1.044161081314087,0.0,04/17/2019,1.044161081314087
5558,2019,4,18,04/18/2019,1555545600,1.1281533241271973,0.0,04/18/2019,1.1281533241271973
5559,2019,4,19,04/19/2019,1555632000,1.215537190437317,0.0,04/19/2019,1.215537190437317
5560,2019,4,20,04/20/2019,1555718400,1.0631731748580933,0.0,04/20/2019,1.0631731748580933
5561,2019,4,21,04/21/2019,1555804800,1.221420407295227,0.0,04/21/2019,1.221420407295227
5562,2019,4,22,04/22/2019,1555891200,0.6706573963165283,0.0,04/22/2019,0.6706573963165283
5563,2019,4,23,04/23/2019,1555977600,0.8202629089355469,0.0,04/23/2019,0.8202629089355469
5564,2019,4,24,04/24/2019,1556064000,0.8834697604179382,0.0,04/24/2019,0.8834697604179382
5565,2019,4,25,04/25/2019,1556150400,0.8571390509605408,0.0,04/25/2019,0.8571390509605408
5566,2019,4,26,04/26/2019,1556236800,0.7940373420715332,0.0,04/26/2019,0.7940373420715332
5567,2019,4,27,04/27/2019,1556323200,0.6045279502868652,0.0,04/27/2019,0.6045279502868652
5568,2019,4,28,04/28/2019,1556409600,0.5369014143943787,0.0,04/28/2019,0.5369014143943787
5569,2019,4,29,04/29/2019,1556496000,0.6002998948097229,0.0,04/29/2019,0.6002998948097229
5570,2019,4,30,04/30/2019,1556582400,0.49465686082839966,0.0,04/30/2019,0.49465686082839966
5571,2019,5,1,05/01/2019,1556668800,0.5802982449531555,0.0,05/01/2019,0.5802982449531555
5572,2019,5,2,05/02/2019,1556755200,0.5681463479995728,0.0,05/02/2019,0.5681463479995728
5573,2019,5,3,05/03/2019,1556841600,1.0661559104919434,0.0,05/03/2019,1.0661559104919434
5574,2019,5,4,05/04/2019,1556928000,0.6454153656959534,0.0,05/04/2019,0.6454153656959534
5575,2019,5,5,05/05/2019,1557014400,0.6843567490577698,0.0,05/05/2019,0.6843567490577698
5576,2019,5,6,05/06/2019,1557100800,0.7826878428459167,0.0,05/06/2019,0.7826878428459167
5577,2019,5,7,05/07/2019,1557187200,0.3990802764892578,0.0,05/07/2019,0.3990802764892578
5578,2019,5,8,05/08/2019,1557273600,0.5135757923126221,0.0,05/08/2019,0.5135757923126221
5579,2019,5,9,05/09/2019,1557360000,0.43279996514320374,0.0,05/09/2019,0.43279996514320374
5580,2019,5,10,05/10/2019,1557446400,0.47541365027427673,0.0,05/10/2019,0.47541365027427673
5581,2019,5,11,05/11/2019,1557532800,0.4909650981426239,0.0,05/11/2019,0.4909650981426239
5582,2019,5,12,05/12/2019,1557619200,0.5405762195587158,0.0,05/12/2019,0.5405762195587158
5583,2019,5,13,05/13/2019,1557705600,0.6104758977890015,0.0,05/13/2019,0.6104758977890015
5584,2019,5,14,05/14/2019,1557792000,0.546328604221344,0.0,05/14/2019,0.546328604221344
5585,2019,5,15,05/15/2019,1557878400,0.47149568796157837,0.0,05/15/2019,0.47149568796157837
5586,2019,5,16,05/16/2019,1557964800,0.5083512663841248,0.0,05/16/2019,0.5083512663841248
5587,2019,5,17,05/17/2019,1558051200,0.4790722727775574,0.0,05/17/2019,0.4790722727775574
5588,2019,5,18,05/18/2019,1558137600,0.4787351191043854,0.0,05/18/2019,0.4787351191043854
5589,2019,5,19,05/19/2019,1558224000,0.4130003750324249,0.0,05/19/2019,0.4130003750324249
5590,2019,5,20,05/20/2019,1558310400,0.38896867632865906,0.0,05/20/2019,0.38896867632865906
5591,2019,5,21,05/21/2019,1558396800,0.44098466634750366,0.0,05/21/2019,0.44098466634750366
5592,2019,5,22,05/22/2019,1558483200,0.5107699632644653,0.0,05/22/2019,0.5107699632644653
5593,2019,5,23,05/23/2019,1558569600,0.495044469833374,0.0,05/23/2019,0.495044469833374
5594,2019,5,24,05/24/2019,1558656000,0.5041186213493347,0.0,05/24/2019,0.5041186213493347
5595,2019,5,25,05/25/2019,1558742400,0.40618544816970825,0.0,05/25/2019,0.40618544816970825
5596,2019,5,26,05/26/2019,1558828800,0.4013258218765259,0.0,05/26/2019,0.4013258218765259
5597,2019,5,27,05/27/2019,1558915200,0.35621532797813416,0.0,05/27/2019,0.35621532797813416
5598,2019,5,28,05/28/2019,1559001600,0.36803188920021057,0.0,05/28/2019,0.36803188920021057
5599,2019,5,29,05/29/2019,1559088000,0.39667558670043945,0.0,05/29/2019,0.39667558670043945
5600,2019,5,30,05/30/2019,1559174400,0.4325898289680481,0.0,05/30/2019,0.4325898289680481
5601,2019,5,31,05/31/2019,1559260800,0.4143161475658417,0.0,05/31/2019,0.4143161475658417
5602,2019,6,1,06/01/2019,1559347200,0.40676915645599365,0.0,06/01/2019,0.40676915645599365
5603,2019,6,2,06/02/2019,1559433600,0.4071645438671112,0.0,06/02/2019,0.4071645438671112
5604,2019,6,3,06/03/2019,1559520000,0.4161260426044464,0.0,06/03/2019,0.4161260426044464
5605,2019,6,4,06/04/2019,1559606400,0.4340689182281494,0.0,06/04/2019,0.4340689182281494
5606,2019,6,5,06/05/2019,1559692800,0.3855847120285034,0.0,06/05/2019,0.3855847120285034
5607,2019,6,6,06/06/2019,1559779200,0.6604072451591492,0.0,06/06/2019,0.6604072451591492
5608,2019,6,7,06/07/2019,1559865600,0.4090048372745514,0.0,06/07/2019,0.4090048372745514
5609,2019,6,8,06/08/2019,1559952000,0.3594014644622803,0.0,06/08/2019,0.3594014644622803
5610,2019,6,9,06/09/2019,1560038400,0.3628036379814148,0.0,06/09/2019,0.3628036379814148
5611,2019,6,10,06/10/2019,1560124800,0.42105862498283386,0.0,06/10/2019,0.42105862498283386
5612,2019,6,11,06/11/2019,1560211200,0.42755165696144104,0.0,06/11/2019,0.42755165696144104
5613,2019,6,12,06/12/2019,1560297600,0.3411704897880554,0.0,06/12/2019,0.3411704897880554
5614,2019,6,13,06/13/2019,1560384000,0.3027306795120239,0.0,06/13/2019,0.3027306795120239
5615,2019,6,14,06/14/2019,1560470400,0.3220765292644501,0.0,06/14/2019,0.3220765292644501
5616,2019,6,15,06/15/2019,1560556800,0.3331768214702606,0.0,06/15/2019,0.3331768214702606
5617,2019,6,16,06/16/2019,1560643200,0.3830951154232025,0.0,06/16/2019,0.3830951154232025
5618,2019,6,17,06/17/2019,1560729600,0.3461684286594391,0.0,06/17/2019,0.3461684286594391
5619,2019,6,18,06/18/2019,1560816000,0.3472948670387268,0.0,06/18/2019,0.3472948670387268
5620,2019,6,19,06/19/2019,1560902400,0.3549914062023163,0.0,06/19/2019,0.3549914062023163
5621,2019,6,20,06/20/2019,1560988800,0.33614206314086914,0.0,06/20/2019,0.33614206314086914
5622,2019,6,21,06/21/2019,1561075200,0.31008076667785645,0.0,06/21/2019,0.31008076667785645
5623,2019,6,22,06/22/2019,1561161600,0.30474531650543213,0.0,06/22/2019,0.30474531650543213
5624,2019,6,23,06/23/2019,1561248000,0.3034325838088989,0.0,06/23/2019,0.3034325838088989
5625,2019,6,24,06/24/2019,1561334400,0.30317336320877075,0.0,06/24/2019,0.30317336320877075
5626,2019,6,25,06/25/2019,1561420800,0.3032316267490387,0.0,06/25/2019,0.3032316267490387
5627,2019,6,26,06/26/2019,1561507200,0.32225653529167175,0.0,06/26/2019,0.32225653529167175
5628,2019,6,27,06/27/2019,1561593600,0.31827741861343384,0.0,06/27/2019,0.31827741861343384
5629,2019,6,28,06/28/2019,1561680000,0.28884783387184143,0.0,06/28/2019,0.28884783387184143
5630,2019,6,29,06/29/2019,1561766400,0.27271416783332825,0.0,06/29/2019,0.27271416783332825
5631,2019,6,30,06/30/2019,1561852800,0.27041053771972656,0.0,06/30/2019,0.27041053771972656
5632,2019,7,1,07/01/2019,1561939200,0.27327048778533936,0.0,07/01/2019,0.27327048778533936
5633,2019,7,2,07/02/2019,1562025600,0.30227088928222656,0.0,07/02/2019,0.30227088928222656
5634,2019,7,3,07/03/2019,1562112000,0.2918555438518524,0.0,07/03/2019,0.2918555438518524
5635,2019,7,4,07/04/2019,1562198400,0.2878906726837158,0.0,07/04/2019,0.2878906726837158
5636,2019,7,5,07/05/2019,1562284800,0.28122103214263916,0.0,07/05/2019,0.28122103214263916
5637,2019,7,6,07/06/2019,1562371200,0.27084222435951233,0.0,07/06/2019,0.27084222435951233
5638,2019,7,7,07/07/2019,1562457600,0.25491151213645935,0.0,07/07/2019,0.25491151213645935
5639,2019,7,8,07/08/2019,1562544000,0.26772016286849976,0.0,07/08/2019,0.26772016286849976
5640,2019,7,9,07/09/2019,1562630400,0.26531246304512024,0.0,07/09/2019,0.26531246304512024
5641,2019,7,10,07/10/2019,1562716800,0.25567737221717834,0.0,07/10/2019,0.25567737221717834
5642,2019,7,11,07/11/2019,1562803200,0.25549620389938354,0.0,07/11/2019,0.25549620389938354
5643,2019,7,12,07/12/2019,1562889600,0.2649693489074707,0.0,07/12/2019,0.2649693489074707
5644,2019,7,13,07/13/2019,1562976000,0.2716715335845947,0.0,07/13/2019,0.2716715335845947
5645,2019,7,14,07/14/2019,1563062400,0.28451332449913025,0.0,07/14/2019,0.28451332449913025
5646,2019,7,15,07/15/2019,1563148800,0.2715809643268585,0.0,07/15/2019,0.2715809643268585
5647,2019,7,16,07/16/2019,1563235200,0.2674305737018585,0.0,07/16/2019,0.2674305737018585
5648,2019,7,17,07/17/2019,1563321600,0.27008718252182007,0.0,07/17/2019,0.27008718252182007
5649,2019,7,18,07/18/2019,1563408000,0.253293514251709,0.0,07/18/2019,0.253293514251709
5650,2019,7,19,07/19/2019,1563494400,0.2521826922893524,0.0,07/19/2019,0.2521826922893524
5651,2019,7,20,07/20/2019,1563580800,0.24592962861061096,0.0,07/20/2019,0.24592962861061096
5652,2019,7,21,07/21/2019,1563667200,0.24460753798484802,0.0,07/21/2019,0.24460753798484802
5653,2019,7,22,07/22/2019,1563753600,0.24385133385658264,0.0,07/22/2019,0.24385133385658264
5654,2019,7,23,07/23/2019,1563840000,0.24614213407039642,0.0,07/23/2019,0.24614213407039642
5655,2019,7,24,07/24/2019,1563926400,0.2536817193031311,0.0,07/24/2019,0.2536817193031311
5656,2019,7,25,07/25/2019,1564012800,0.2477792203426361,0.0,07/25/2019,0.2477792203426361
5657,2019,7,26,07/26/2019,1564099200,0.24319803714752197,0.0,07/26/2019,0.24319803714752197
5658,2019,7,27,07/27/2019,1564185600,0.23680774867534637,0.0,07/27/2019,0.23680774867534637
5659,2019,7,28,07/28/2019,1564272000,0.23607565462589264,0.0,07/28/2019,0.23607565462589264
5660,2019,7,29,07/29/2019,1564358400,0.24538034200668335,0.0,07/29/2019,0.24538034200668335
5661,2019,7,30,07/30/2019,1564444800,0.2470162808895111,0.0,07/30/2019,0.2470162808895111
5662,2019,7,31,07/31/2019,1564531200,0.23124906420707703,0.0,07/31/2019,0.23124906420707703
5663,2019,8,1,08/01/2019,1564617600,0.22717168927192688,0.0,08/01/2019,0.22717168927192688
5664,2019,8,2,08/02/2019,1564704000,0.23065894842147827,0.0,08/02/2019,0.23065894842147827
5665,2019,8,3,08/03/2019,1564790400,0.22683611512184143,0.0,08/03/2019,0.22683611512184143
5666,2019,8,4,08/04/2019,1564876800,0.22442802786827087,0.0,08/04/2019,0.22442802786827087
5667,2019,8,5,08/05/2019,1564963200,0.21986743807792664,0.0,08/05/2019,0.21986743807792664
5668,2019,8,6,08/06/2019,1565049600,0.23027224838733673,0.0,08/06/2019,0.23027224838733673
5669,2019,8,7,08/07/2019,1565136000,0.22255736589431763,0.0,08/07/2019,0.22255736589431763
5670,2019,8,8,08/08/2019,1565222400,0.21661953628063202,0.0,08/08/2019,0.21661953628063202
5671,2019,8,9,08/09/2019,1565308800,0.2217252552509308,0.0,08/09/2019,0.2217252552509308
5672,2019,8,10,08/10/2019,1565395200,0.22962215542793274,0.0,08/10/2019,0.22962215542793274
5673,2019,8,11,08/11/2019,1565481600,0.22851774096488953,0.0,08/11/2019,0.22851774096488953
5674,2019,8,12,08/12/2019,1565568000,0.2339220941066742,0.0,08/12/2019,0.2339220941066742
5675,2019,8,13,08/13/2019,1565654400,0.2203458994626999,0.0,08/13/2019,0.2203458994626999
5676,2019,8,14,08/14/2019,1565740800,0.2103550285100937,0.0,08/14/2019,0.2103550285100937
5677,2019,8,15,08/15/2019,1565827200,0.22859066724777222,0.0,08/15/2019,0.22859066724777222
5678,2019,8,16,08/16/2019,1565913600,0.21668371558189392,0.0,08/16/2019,0.21668371558189392
5679,2019,8,17,08/17/2019,1566000000,0.19779174029827118,0.0,08/17/2019,0.19779174029827118
5680,2019,8,18,08/18/2019,1566086400,0.20212584733963013,0.0,08/18/2019,0.20212584733963013
5681,2019,8,19,08/19/2019,1566172800,0.20124350488185883,0.0,08/19/2019,0.20124350488185883
5682,2019,8,20,08/20/2019,1566259200,0.1942601054906845,0.0,08/20/2019,0.1942601054906845
5683,2019,8,21,08/21/2019,1566345600,0.1979803889989853,0.0,08/21/2019,0.1979803889989853
5684,2019,8,22,08/22/2019,1566432000,0.1868664175271988,0.0,08/22/2019,0.1868664175271988
5685,2019,8,23,08/23/2019,1566518400,0.17438538372516632,0.0,08/23/2019,0.17438538372516632
5686,2019,8,24,08/24/2019,1566604800,0.17771315574645996,0.0,08/24/2019,0.17771315574645996
